214323,2.1386308885351763E-5,3.04159751812257E-5,2.0032002984299676E-6,5.125398349418062E-7,1.6631471976802378E-5,5.3730854632952815E-5,1.409427959434995E-4,1.856650451177544E-5,8.482189383798946E-6,6.159771506171852E-5,3.952911213003648E-5,7.407757417106187E-6,1.580605966288039E-5,4.240195706213814E-5,1.713340722583448E-5,2.4664849102769316E-6,1.5770669634317854E-5,1.666719585612295E-5,1.601755951708596E-5,0.9992390458508865,1.4228565248024397E-5,3.623455140256058E-5,5.064562774523226E-6,3.846033764421548E-5,2.6942968324982634E-5,5.255427086636532E-6,7.855165464991818E-6,3.0282376275316212E-5,1.1391129202137533E-5,5.776930656381099E-5
214324,9.661095896266051E-5,1.586172703721552E-4,1.6338479437285603E-5,2.5411971744913263E-5,1.1701115243456094E-4,2.6775762356336134E-5,9.574691630341115E-6,1.7214142858039614E-4,1.5911477727804325E-4,2.9778717390921863E-5,0.3488558220371116,8.45455115360839E-6,8.143198870331724E-5,2.958866185361093E-5,5.560112183022389E-5,3.055020800294703E-5,3.8684940985391336E-5,1.6283435058789463E-5,2.951354679567306E-4,1.8592396973586572E-4,0.009939515495249483,5.729416441862923E-5,5.78706386805151E-4,6.505433620863457E-5,1.094367892060816E-4,0.6386354649908803,5.8573160324094715E-5,2.3474088124283393E-5,9.590579785809544E-5,2.772319834553578E-5
214325,-5.9244400916587456E-5,0.047232734057678714,4.425458511004363E-6,-3.1304280201681557E-5,-4.583490596921311E-5,-1.0967767241494862E-4,8.715766375641146E-7,-9.915233665607875E-5,-3.58595984690297E-5,2.4605752368010082E-5,-9.440905562949507E-5,-2.8110910258582722E-5,1.3776778064670959E-5,-2.0106174483527026E-5,-1.1585100391520526E-4,3.7169299092104066E-5,-6.526660806694636E-5,-3.1128447231801734E-5,0.9538301646073397,-8.29161336150097E-6,-3.7488801863654636E-5,-7.483638875010806E-5,-8.976295275749451E-5,3.273975023460281E-6,-8.493839572730797E-5,-6.81275267351522E-5,-2.8400345904186288E-5,-5.029201984326615E-5,-5.440790632463597E-5,8.546984076523279E-5
214326,0.8713566516681429,1.075377486963107E-4,3.439518964607297E-5,2.0336852574257432E-5,6.330729449797152E-5,2.555268317842221E-4,5.081976730976766E-4,8.073116457891676E-5,2.3339628430636916E-5,8.571040825118407E-5,1.687377361539237E-4,3.2031128827903963E-6,1.0743005570209957E-4,2.292820995919E-6,3.8414237748474444E-4,3.6444813812953406E-5,1.7088632458338058E-4,6.158873432603278E-6,0.0071301178229406376,4.814356585482851E-5,1.4757830589332766E-4,1.1673142344440702E-4,7.315595199698125E-5,0.11880268604547842,7.384400687644227E-5,1.420582870193387E-5,1.2858473072603966E-5,8.648056015090049E-5,7.187011329727797E-5,7.297327543911125E-6
214327,-9.782386034229798E-4,0.23529620553104794,0.0010719899938359903,-5.177840646605624E-4,1.2205419337987404E-4,-4.960915383456282E-5,-3.937976819922216E-5,-3.459730418964148E-4,0.7636439040989911,5.530785804117723E-5,-2.1172642286883354E-4,2.871007134158385E-4,-8.175140407614643E-4,-1.9384216570281636E-5,0.001924306612767061,-2.7311188015452433E-4,3.29817497393043E-4,8.92475544886533E-5,-1.0062487040957329E-4,-6.815083419734176E-7,1.0534611966834102E-4,1.309040671190708E-4,-3.444173985988972E-4,-3.0246131357138876E-4,-5.434359083807237E-4,-3.682701571945436E-4,-1.1469071094075798E-4,0.001971406850989742,-8.145377262551572E-8,-2.0657755867698854E-7
214328,0.57524414097295,0.0030935536701704063,1.6046490211833262E-5,1.2765316587592315E-5,8.198841556399913E-5,3.4523288736234333E-4,0.2238653849343867,6.281449956855387E-4,1.8200691296822807E-5,0.005063978699846306,8.758568395271754E-6,3.4527407104186804E-6,1.6771998363227119E-4,7.414332047408358E-6,7.604144273379472E-4,1.3784912065366958E-5,1.035686558454647E-5,7.628731280353398E-6,7.726686671531861E-6,0.0014914664378820452,5.284244307419213E-4,4.784323035195946E-4,4.808292719238714E-4,0.0016330594418778885,0.1840835507774778,8.228155922474444E-5,3.5443607770967674E-5,9.156064660150153E-4,2.818066229667179E-4,6.3240475881276E-4
214329,-1.5943194770353762E-5,-1.2412767248896261E-5,-1.330854772085068E-6,8.252860867374912E-6,-4.342813464179023E-6,-1.6744090265868047E-5,3.3518885027977086E-6,-1.8559564740428683E-5,-8.722503622234455E-6,9.210556513806711E-7,-1.6528171517866457E-5,0.5226343613366848,-1.5831543697029394E-6,5.905730603193617E-5,-9.479807382455765E-6,0.47745960070479965,-1.6271608706766224E-6,1.1480152857520643E-5,-4.19027920400606E-6,-3.0847199216447475E-6,-1.988390793312554E-6,-1.8067109195276612E-5,-3.4763906142776565E-6,-5.027031432097161E-6,-2.3355366435321904E-5,-5.751764574487649E-7,-1.5981241314648356E-6,-2.947578104214661E-6,-5.1785168472376405E-6,-2.6253923457917423E-7
214330,3.1280861684604975E-4,0.17606549705664756,2.4492901550789434E-6,3.694779944123458E-5,1.272665073508695E-4,1.2855022189736103E-4,3.471002277543115E-4,8.821023122187396E-4,0.001424073345177101,2.035732083309629E-4,0.3323617704262087,1.0299553564968423E-5,0.23754016879998358,4.096648991271847E-5,0.1724622496260089,8.458979168323018E-5,1.661203174870872E-4,8.113004853756259E-4,0.07406460810865538,2.0210849424058658E-4,7.555020596192324E-4,9.517361075901368E-5,1.605440410626707E-4,3.353973101162092E-4,1.3259126317092512E-4,1.4472042347869643E-4,1.768771820116107E-5,1.0304930316726941E-4,7.835117766359943E-4,1.972718148486353E-4
214331,6.50320724907393E-5,0.02274644801073816,6.926041604406744E-7,1.3777394025089114E-4,7.273847131009707E-4,1.6930385673547083E-5,4.554011388123045E-5,6.250459625887685E-5,6.772887146230534E-6,2.525328015958045E-4,2.9173203006528427E-5,7.637620499423978E-7,7.9076096993757E-4,9.67857052696555E-7,1.3377226715809521E-5,3.2747684847952136E-6,1.8389740210891275E-5,2.080102420395385E-4,2.9295352370591385E-4,0.7256366736388465,2.3395095038321898E-4,1.8218335596184713E-5,1.0859810697596516E-4,1.816982928622838E-5,1.0305983797491658E-4,6.167764100778867E-6,1.1848584887574166E-4,2.8503771487120005E-5,2.4317467877817403E-5,0.24828457103009513
214332,3.0009716949080907E-4,4.6610217608552765E-4,3.753346565473016E-6,8.092906525762214E-4,3.178023562761674E-4,2.3823953167301918E-4,7.167842784529492E-5,0.002759962659400332,6.402851683605234E-5,0.0012878896021053766,0.21744420872844714,1.8924960007852788E-5,0.004709981630684889,2.3011906088950135E-4,1.4908720304759093E-4,6.970150448037816E-4,7.891431459902095E-6,2.745925289558506E-4,7.216356529124988E-4,5.198850646650126E-4,3.473895934909113E-4,2.965763579057134E-4,1.562886879848457E-4,0.48174638465114195,0.006930275924619029,0.13361096623033553,6.044238920243317E-5,2.9457551897072907E-4,0.0027842951952259947,0.14268061970639484
214333,-2.1246602296241645E-5,-7.238899324778125E-6,5.454471900043931E-6,9.112206485265178E-6,-5.862721480753563E-6,0.07940170988202565,-8.847598448145775E-6,-2.042860080958334E-5,1.587398140729952E-6,-3.195765118069098E-5,4.485558495440807E-6,0.7640634182565211,-2.030899933656889E-5,0.08996582335159581,-1.2106673008213477E-5,0.06658101382677614,2.1111821954069188E-5,2.9444449753771458E-5,-2.2817972659165404E-5,1.837810178584049E-6,-9.874703965150369E-6,2.655201791778637E-5,-1.2071591820730506E-5,4.404062557644973E-5,-1.3556203391379295E-5,2.165602664032483E-5,4.216350511298062E-6,3.970791966946965E-5,-6.189047550082807E-6,-2.866470887084386E-5
214334,0.02662862421310543,0.013017675294276838,2.3113806744991955E-6,2.4124543177409198E-5,2.2313505032565682E-4,6.311225511487131E-5,1.9115695272198793E-6,5.127166253861429E-4,1.1291617215487982E-5,6.932875151055599E-5,0.10925972321298259,5.126607860860477E-6,0.7642783628711016,8.582696369847458E-5,0.02863921145322804,0.008907216306491344,1.5374753139198215E-5,9.21403184615025E-6,7.177519026794438E-4,0.0342669334413373,0.0014890842667088008,6.689844391207089E-5,5.2983320520120865E-5,0.008691974630989922,4.179298446261056E-4,1.0997115160062402E-4,0.0020531245069287268,6.526625742300614E-5,2.9328483687910692E-5,2.844662489234374E-4
214335,-2.8176992769965603E-5,9.919053289011213E-5,-1.0145043429284556E-5,-2.0121245498300436E-5,-1.5632979386466644E-4,-2.1000167577166454E-4,-9.421773951506541E-6,-9.645565546313662E-5,-6.446023687648352E-5,-3.935472756860124E-5,-9.562630348478874E-5,-3.8594640977873524E-6,-3.548318728213285E-4,2.074083002080777E-5,-9.920482641811968E-5,-3.396623706021081E-5,1.3515949924072392E-5,-8.574552849778736E-6,1.001888880796172,3.171054852156101E-6,-1.2167929127463393E-4,-7.130599748944709E-5,-2.872063772671748E-5,-1.9360823887450772E-4,-7.069027826439991E-5,9.483166523965087E-6,-7.501735853781701E-6,-1.1201267388779929E-4,-1.4295774739317307E-4,-5.597532769346192E-5
214336,7.081621805554187E-4,2.7542350419693026E-4,7.459065021865479E-5,1.7014818139927558E-4,0.0012206425957734675,0.0011810710624910769,2.040659608332143E-6,5.348035784473459E-4,5.773889708345956E-5,1.0946480621013157E-4,0.10609478692326262,1.8109087714104167E-6,0.00553264363363704,7.721329655414402E-4,0.5450109679591412,7.14483795949872E-6,1.6905812005238357E-4,5.3993468090258E-6,5.033048468120472E-4,3.6310769124103167E-6,0.0011826541027716252,6.55677157194398E-5,0.0010062121747085025,7.380335971047912E-4,7.56707949848329E-4,2.372451936704536E-5,0.3320057857598329,5.146201644010965E-4,1.5137719056884324E-4,0.0011203500907942775
214337,-4.04074038823149E-6,-1.146555817141439E-6,-1.9672423213746487E-6,7.932583998225596E-7,-1.5714262458660917E-6,1.8731855481489582E-6,7.595482634408608E-7,-2.2857493646012434E-6,1.0401154242839073E-6,-4.929357536708871E-6,-2.5456363546174194E-6,1.624629129183648E-5,-3.5143970269991065E-6,1.8470261596267313E-5,-8.455089634934684E-7,2.7927397815810533E-6,-4.339024101998244E-6,0.9521602996197616,-1.0460356525243676E-5,0.04783512974529316,-4.110999585902217E-6,7.953242994854093E-6,-2.9079807637218454E-6,7.378833120352964E-7,-3.083961214799917E-6,-1.156259301308599E-6,-1.3674789453280838E-6,-6.146892617039977E-7,7.355036715836385E-6,-2.563564663842037E-6
214338,4.824592159990822E-5,0.08228936026348936,3.286583761325533E-5,0.42355949350629113,2.4331337594229984E-5,6.154342847114045E-5,3.060543683731337E-5,1.6191949987464009E-4,2.6992838275175808E-5,0.04017219751413557,7.891683498339172E-5,5.94733313759251E-4,0.3161617649513444,2.6459453727794056E-4,4.060604654831696E-5,4.520133746584427E-5,0.007637138370091699,3.406198252260442E-5,1.062703639484554E-4,0.019349278440334117,8.513750350806363E-5,7.579683307526976E-5,0.002032699517661769,1.87619725687438E-4,6.997046618441702E-5,0.10659954477937159,1.9530766814434213E-5,5.037748070609231E-5,3.257259648692499E-5,1.2662856804630958E-4
214339,1.1625886311415953E-4,0.002844316849564249,1.4343774758139612E-4,0.001291183937974646,0.0012435303508376943,0.0017107083242314221,2.429531983650626E-5,3.2702485908915006E-4,1.447302537374659E-4,3.729693721369933E-4,5.698101730963397E-4,5.933547871400468E-4,0.0010667338894137673,7.661151165884104E-4,0.026018883555224505,4.831537945150582E-4,0.14408490872609112,1.6340679232822655E-4,0.6070346539429895,1.5502251850073605E-4,9.147868602766774E-4,8.871720912946112E-4,4.7950793359994686E-4,1.169566887512703E-4,0.20727908063350767,2.091574126697415E-4,1.6946990699948114E-4,2.8986298670413762E-5,3.0188915980995476E-5,7.301940842577192E-4
214340,4.0371031169801945E-5,0.07938742937137559,2.849742804831E-6,6.041216353256231E-6,2.6479791461754362E-5,2.7645606235079823E-5,1.3317565678929564E-5,1.6782304817427658E-4,1.294580851503642E-5,2.377864298620614E-5,3.432258704078343E-4,7.047352219244093E-6,9.562935461753423E-5,6.876827772444435E-7,3.539797634769326E-5,3.096402423829183E-4,7.555775074502199E-6,1.0920624261039233E-6,0.900047945475557,1.8962606754638912E-5,8.924123879898897E-5,3.1131440508239583E-6,4.96475395590206E-4,1.2244272232837813E-4,2.0243819992845227E-5,0.01863632451370364,9.816799583580704E-6,1.4587920573208325E-5,1.0024398674767133E-5,2.1863823384019563E-5
214341,-3.749790749937724E-5,-2.5319476905145616E-5,-6.958820002854774E-6,1.2243003252885115E-5,-2.0180699608622624E-5,-5.448038413952869E-5,-8.975502417128811E-5,-3.79896537646039E-5,-0.07635491816758187,-7.574692555968165E-5,-2.2388182459106346E-5,5.000142130605262E-5,-4.155011497004159E-5,-9.502450829801779E-6,-7.22855506887283E-5,-4.51825219062839E-5,8.83020820870597E-4,1.1812721604407612E-4,-1.239907775959919E-5,3.1859339731310667E-4,-7.770409750631539E-5,-2.956737138170028E-4,-5.2693413881675126E-5,-7.133918796195056E-5,1.0896882683868176E-4,-3.400432487445396E-5,1.0519169531891817,5.696986763629355E-6,0.023923450315863393,1.0051451845386361E-4
214342,2.2024931513589722E-4,0.001650369361006558,3.8488797840982326E-4,1.3616766934280267E-4,7.304546477171336E-4,4.060704669110133E-5,8.708554279830522E-5,0.07203386993308028,5.1274365142700334E-5,7.147898679787681E-4,0.0010953832229562077,2.032443820195256E-4,1.5004179544322155E-4,9.318499798838791E-5,9.541289260772878E-4,3.7997213309698364E-4,5.074646553279686E-5,2.1878122267082295E-5,1.2472090201635566E-4,4.6132331895591824E-4,1.188765155153592E-4,5.741342194584054E-6,3.428845093259537E-4,0.5605695837819527,0.16921192205379065,0.18668450428324818,2.020121290738951E-4,1.1914527283992047E-4,0.0011094435978670598,0.0020515065205346365
214343,-6.870218719669382E-6,-6.638250540394486E-6,3.968831553543517E-6,9.118643424614118E-5,1.7514103834169705E-5,1.299165988889141E-4,-3.943460793491734E-6,-9.543729322036698E-6,-7.120150205552929E-6,-8.915974690770543E-6,-7.619108416653377E-6,0.3739670130594282,-9.274755046153072E-6,3.3130508404016144E-6,-4.934461785870776E-6,0.04643396288682931,0.5227750615922102,0.05671753406237907,-8.72073427877294E-6,-5.3524590912078085E-6,-7.227799967198633E-6,5.970319140955609E-7,-5.697645299852187E-6,-9.176390848775674E-6,-9.638672938502038E-6,-1.0656565858738294E-5,8.474855037244438E-8,-6.6743373926340625E-6,-4.499689895366404E-6,-7.647995582621736E-6
214344,8.303806584808616E-4,8.828526354027346E-4,1.5685197396492845E-5,5.296462785431858E-5,6.468958276277786E-5,0.006483956640479303,5.3411005455571325E-5,0.21719309541454557,1.1591181269391188E-5,1.1200331909413494E-4,0.2429930695814565,2.4246240763329363E-5,0.3619621203814698,5.249672979014058E-6,4.807509852386351E-5,5.1558429586022716E-5,7.874806055167943E-5,8.717276785017333E-6,4.3091938696586666E-5,2.3739494586599087E-5,5.236003390563497E-4,3.307685098424062E-5,1.0637561915341583E-4,2.662413248004854E-4,0.04584053169074399,0.12186836464537776,5.7628398132828413E-5,5.441833526535836E-5,1.1363110136202985E-4,1.9688525698386954E-4
214345,1.3203843042993961E-4,0.02856332847910877,-9.366604998567103E-8,-9.685805258960046E-6,-1.5022615495589888E-4,-2.3060510789654733E-5,-5.0861930016666505E-6,3.231724197792219E-4,0.022804460757490957,0.6534446189385151,-3.6187971864665E-5,1.1787127031783997E-4,-8.822992041222734E-5,6.806509649564132E-5,-3.983831576682553E-5,7.187301203775914E-5,-2.0090316898761205E-5,0.0014901180169053778,5.119068536267705E-5,3.866573930604302E-5,-5.026586564351033E-5,-8.370131250860742E-6,7.724625478532196E-6,0.18849211938090346,0.10374422270182844,6.052907848277858E-4,2.3297831062374497E-5,3.2849160453670407E-6,-3.699461267471985E-5,4.8678637867228066E-4
214346,0.5495578590938706,4.902632408226121E-4,8.360264675613912E-4,1.2688228537041988E-4,0.0013652688828034837,0.0019976328555943537,3.7041212051582436E-5,0.0011674081223043457,2.2492557423787747E-4,0.002114281462156604,0.00305086046111631,3.6416038988567256E-5,0.19695011960779896,7.251683185806562E-5,0.16905645956048496,1.419787213163582E-4,0.012278278735230531,6.0982925247942987E-5,0.008203907896156366,1.2303599426995488E-4,0.02658217869844146,0.014334741601014857,1.1694480900466534E-4,2.2576043532473728E-4,0.009961438900838825,1.1542962302093273E-4,1.3332983006086752E-4,4.566509168996209E-4,6.484266655071413E-5,1.1653654960191684E-4
214347,2.701202251437712E-4,0.001932405210322878,0.0031565068887349276,4.6023214745773237E-5,1.2505806533748813E-4,7.343928058918798E-5,2.5302642965901186E-5,3.2595002476732863E-4,1.5350795031672702E-4,1.9397167086392385E-4,1.935720187014962E-4,5.565090272957828E-5,2.5482678744525135E-4,6.59525277616859E-5,0.016843433779144316,5.608783945508205E-5,8.13459869234648E-6,2.975751003400474E-6,1.0899614556680341E-4,6.083665864715152E-5,2.3530206716770283E-4,1.5238729949266673E-4,0.16260673767316386,0.422785054851551,0.38942688299878514,3.3610438720215835E-4,7.113439883231815E-5,3.469758333485605E-5,1.657119254953416E-4,2.3323463203988817E-4
214348,0.02618039907087162,7.684942332834419E-4,1.6137998891718724E-5,3.587080023535777E-5,2.0731426356048648E-4,1.7762803870508296E-4,4.893142774891471E-6,4.503606369499187E-5,1.8833178742541588E-4,8.984124602171476E-5,7.808169571265032E-4,7.897037468885476E-5,1.7684777242818868E-4,1.187134069754926E-5,2.765220758461353E-4,1.3568153153662685E-4,1.3068319921859093E-4,9.553016262425373E-6,0.3906990406153943,5.673703845132972E-5,1.880422650835413E-4,9.236805081012387E-6,9.376686163636723E-5,8.860032788741049E-5,2.765465732167418E-4,0.044446146835419954,0.2468118838581173,0.13696603518285133,0.15085383340117195,1.9523732241903064E-4
214349,8.791917515131024E-5,1.896904849562155E-4,2.134035689209241E-5,2.998555266957118E-5,9.02804333344698E-5,-7.586998804699603E-5,3.070815355107911E-4,0.09738412463798744,-3.5955746141705337E-4,2.2358951831821194E-5,3.4824041935733454E-4,1.2761503061156007E-5,2.376966556697126E-6,8.334283972440999E-5,7.146137580465699E-5,1.4169134063582783E-5,-3.1803589806023716E-6,7.416392497947634E-5,7.94940361897709E-5,3.699160718647786E-5,3.734099135473146E-5,-8.315692698787337E-5,1.2841866421265695E-4,-3.152217585782852E-5,3.460074838032129E-4,1.3129425308920395E-4,-1.65147563678067E-4,0.8997814759313405,0.001378411572233638,5.970264367727345E-5
214350,3.148168365999847E-4,2.1810775430613076E-4,2.7694954234778015E-6,8.317877632867015E-5,9.809564543298737E-5,0.002231556645805919,1.360716757472328E-5,0.38455730560786344,4.795746630693611E-5,7.622536000638909E-5,0.19700129884193543,3.261808495858038E-4,2.3981471698204012E-4,2.845662677431069E-4,3.618878892645095E-4,9.22950801739527E-6,1.826241641419578E-5,0.09640882708935028,2.745061738402498E-4,8.987323544056698E-5,0.31528365042512735,6.027745737865362E-4,2.7094808096205766E-4,6.814877828902178E-4,1.8767938969370485E-4,1.4195676065042992E-5,1.7786380930676565E-5,5.034533882359614E-5,1.037366751438987E-5,2.226909399841827E-4
214351,8.349047752491057E-5,0.2070242738558295,2.388907409964595E-5,3.429832516591197E-5,-5.5493550155149185E-5,1.3826971121388084E-4,3.758479054141803E-6,0.3331099359930369,-1.6280713262896987E-4,0.20434088852351895,3.046417353391198E-4,5.254465282253553E-6,7.037144308513007E-4,7.553270670485488E-7,0.0014362881503718755,-2.6207106005222905E-5,2.1701356620723255E-4,1.4218916096192428E-5,-1.0367599845191773E-5,7.173496668410147E-5,3.312225203861761E-5,2.0384657642047354E-4,0.09233181681825281,0.15354886277996066,1.2672266584440127E-4,0.0027941769515184615,-5.816401176271823E-5,3.05569572036836E-5,9.924341172601907E-5,0.0036322649900888586
